0.6025435,0.784224,0.236826798,-0.028392772
0.620687,0.79832,0.250030212,-0.037137811
0.6385875,0.8119535,0.2614195,-0.04414744
0.656213,0.82512,0.270592326,-0.049302323
0.673533,0.837816,0.277396952,-0.052474756
0.6905205,0.8500415,0.281862488,-0.053695551
0.70715,0.861798,0.284377156,-0.053125859
0.7233985,0.873088,0.285771672,-0.051088468
0.7392465,0.883917,0.287335419,-0.048079628
0.754676,0.894291,0.290699299,-0.044669746
0.7696725,0.9042175,0.297488595,-0.041376611
0.784224,0.913705,0.309083017,-0.038580576
0.79832,0.9227635,0.326419482,-0.036477242
0.8119535,0.931404,0.349901139,-0.035074539
0.82512,0.9396375,0.379413306,-0.03421866
0.837816,0.947476,0.414447225,-0.033634028
0.8500415,0.9549315,0.454255028,-0.032970077
0.861798,0.962017,0.498121836,-0.031795074
0.873088,0.968746,0.545634289,-0.029694673
0.883917,0.9751315,0.597010808,-0.026306755
0.894291,0.9811865,0.653629469,-0.021377293
0.9042175,0.986924,0.718971895,-0.01515348
0.913705,0.9923575,0.800433714,-0.007685729
0.9227635,0.9975,0.913450081,-0.002059726
0.0025,0.068596,2.00E-05,-0.000549247
0.0076425,0.0772365,0.000100863,-0.001704675
0.013076,0.086295,0.000194431,-0.002853235
0.0188135,0.0957825,0.000168269,-0.003754003
0.0248685,0.105709,-0.000130021,-0.004093575
0.031254,0.116083,-0.00093667,-0.003524097
0.037983,0.126912,-0.002531927,-0.001632949
0.0450685,0.138202,-0.005241884,0.001994265
0.052524,0.1499585,-0.009396633,0.007788329
0.0603625,0.162184,-0.015318074,0.016150711
0.068596,0.17488,-0.023268316,0.027461055
0.0772365,0.1880465,-0.03341902,0.042060631
0.086295,0.20168,-0.045823542,0.060243358
0.0957825,0.215776,-0.060353595,0.08219957
0.105709,0.2303275,-0.076659664,0.107882122
0.116083,0.245324,-0.094113861,0.136936087
0.126912,0.2607535,-0.111792451,0.168511591
0.138202,0.2766015,-0.128550586,0.201248279
0.1499585,0.29285,-0.143054804,0.233324812
0.162184,0.3094795,-0.153958558,0.262582195
0.17488,0.326467,-0.160228344,0.286898297
0.1880465,0.343787,-0.161271591,0.304576376
0.20168,0.3614125,-0.157196785,0.314715305
0.215776,0.379313,-0.148536838,0.317280436
0.2303275,0.3974565,-0.136141763,0.312572798
0.245324,0.4158095,-0.121226602,0.302022219
0.2607535,0.434336,-0.104918336,0.287347017
0.2766015,0.4529985,-0.088127311,0.270292207
0.29285,0.4717595,-0.071341405,0.25220195
0.3094795,0.49058,-0.054696765,0.233842254
0.326467,0.50942,-0.038123352,0.215500272
0.343787,0.5282405,-0.021489148,0.197181188
0.3614125,0.5470015,-0.004687174,0.178811885
0.379313,0.565664,0.0123407,0.16034217
0.3974565,0.5841905,0.029604825,0.141781887
0.4158095,0.6025435,0.047079392,0.123203999
0.434336,0.620687,0.064715496,0.10473202
0.4529985,0.6385875,0.082440925,0.086540639
0.4717595,0.656213,0.100231187,0.068749217
0.49058,0.673533,0.11799544,0.051523653
0.50942,0.6905205,0.135645901,0.035017908
0.5282405,0.70715,0.15308657,0.019368902
0.5470015,0.7233985,0.170201167,0.004701727
0.565664,0.7392465,0.186837364,-0.008866333
0.5841905,0.754676,0.202790407,-0.021215756
0.6025435,0.7696725,0.217793194,-0.032217092
0.620687,0.784224,0.231532051,-0.041703356
0.6385875,0.79832,0.243635068,-0.049529136
0.656213,0.8119535,0.253771492,-0.055537779
0.673533,0.82512,0.261630058,-0.059591877
0.6905205,0.837816,0.267112553,-0.06162766
0.70715,0.8500415,0.27035227,-0.061722533
0.7233985,0.861798,0.271900145,-0.060107389
0.7392465,0.873088,0.272695938,-0.057204034
0.754676,0.883917,0.2741471,-0.053578948
0.7696725,0.894291,0.277831614,-0.049829331
0.784224,0.9042175,0.285241051,-0.046455205
0.79832,0.913705,0.297559909,-0.043793136
0.8119535,0.9227635,0.31551281,-0.041978639
0.82512,0.931404,0.339319856,-0.040950525
0.837816,0.9396375,0.368742962,-0.040482078
0.8500415,0.947476,0.403200319,-0.040236074
0.861798,0.9549315,0.441952022,-0.03975234
0.873088,0.962017,0.484372036,-0.038530533
0.883917,0.968746,0.530191309,-0.036073702
0.894291,0.9751315,0.579880577,-0.03197647
0.9042175,0.9811865,0.635236588,-0.025966831
0.913705,0.986924,0.700471715,-0.018391636
0.9227635,0.9923575,0.784298077,-0.009332186
0.931404,0.9975,0.904768446,-0.002513509
0.0025,0.0603625,2.16E-05,-0.000460935
0.0076425,0.068596,0.000116979,-0.001492511
0.013076,0.0772365,0.000256213,-0.00260085
0.0188135,0.086295,0.000333999,-0.003589738
0.0248685,0.0957825,0.000197327,-0.00420275
0.031254,0.105709,-0.000321993,-0.004099389
0.037983,0.116083,-0.001515548,-0.00295478
0.0450685,0.126912,-0.003676407,-0.00033914
0.052524,0.138202,-0.007147655,0.004144831
0.0603625,0.1499585,-0.012271173,0.010918646
0.068596,0.162184,-0.019364161,0.020381144
0.0772365,0.17488,-0.028673202,0.032913635
0.086295,0.1880465,-0.040351256,0.048868108
0.0957825,0.20168,-0.054403263,0.068522905
0.105709,0.215776,-0.070623975,0.09200685
0.116083,0.2303275,-0.088537545,0.119136558
0.126912,0.245324,-0.10734978,0.149325937
0.138202,0.2607535,-0.125956216,0.181442572
0.1499585,0.2766015,-0.143046658,0.213836962
0.162184,0.29285,-0.157128407,0.244432415
0.17488,0.3094795,-0.166879115,0.270971906
0.1880465,0.326467,-0.171370572,0.291494833
0.20168,0.343787,-0.170325639,0.304611177
0.215776,0.3614125,-0.164060512,0.309917767
0.2303275,0.379313,-0.153347146,0.307726204
0.245324,0.3974565,-0.139334768,0.29890831
0.2607535,0.4158095,-0.123341303,0.285244273
0.2766015,0.434336,-0.106491954,0.268612258
0.29285,0.4529985,-0.089531926,0.250622638
0.3094795,0.4717595,-0.072745114,0.232265059
0.326467,0.49058,-0.05611668,0.21395728
0.343787,0.50942,-0.039508884,0.195735297
0.3614125,0.5282405,-0.022786023,0.177507705
0.379313,0.5470015,-0.005865507,0.159189976
0.3974565,0.565664,0.011278873,0.140759163
0.4158095,0.5841905,0.028629674,0.122264913
0.434336,0.6025435,0.046139497,0.103815435
0.4529985,0.620687,0.063741455,0.085563501
0.4717595,0.6385875,0.081368428,0.067678514
0.49058,0.656213,0.098985206,0.050272333
0.50942,0.673533,0.116486618,0.033512852
0.5282405,0.6905205,0.133786021,0.017542311
0.5470015,0.70715,0.150786027,0.002485257
0.565664,0.7233985,0.167363396,-0.011543762
0.5841905,0.7392465,0.18335699,-0.024431131
0.6025435,0.754676,0.198544512,-0.03605161
0.620687,0.7696725,0.212656784,-0.046261607
0.6385875,0.784224,0.225331547,-0.054894123
0.656213,0.79832,0.236291388,-0.061767548
0.673533,0.8119535,0.245119202,-0.066734828
0.6905205,0.82512,0.251640867,-0.069669578
0.70715,0.837816,0.255805271,-0.070559675
0.7233985,0.8500415,0.257898469,-0.069564827
0.7392465,0.861798,0.25859669,-0.06698815
0.754676,0.873088,0.258969329,-0.063364165
0.7696725,0.883917,0.260461152,-0.059312157
0.784224,0.894291,0.264568879,-0.055431198
0.79832,0.9042175,0.272624016,-0.052194934
0.8119535,0.913705,0.285602376,-0.049883282
0.82512,0.9227635,0.304022354,-0.048559088
0.837816,0.931404,0.327934738,-0.048080735
0.8500415,0.9396375,0.356981966,-0.048162611
0.861798,0.947476,0.39053246,-0.048316518
0.873088,0.9549315,0.427901549,-0.04803369
0.883917,0.962017,0.468516475,-0.046733755
0.894291,0.968746,0.512297017,-0.043808733
0.9042175,0.9751315,0.559999186,-0.03883042
0.913705,0.9811865,0.613896336,-0.031514336
0.9227635,0.986924,0.679030316,-0.022328574
0.931404,0.9923575,0.765590236,-0.011365631
0.9396375,0.9975,0.89464098,-0.003097779
0.0025,0.052524,2.24E-05,-0.000371481
0.0076425,0.0603625,0.000127593,-0.001263765
0.013076,0.068596,0.000301084,-0.002294935
0.0188135,0.0772365,0.000456554,-0.003303126
0.0248685,0.086295,0.000480562,-0.004079659
0.031254,0.0957825,0.000181485,-0.00435101
0.037983,0.105709,-0.000646376,-0.003762323
0.0450685,0.116083,-0.00231165,-0.001993076
0.052524,0.126912,-0.005136358,0.00138204
0.0603625,0.138202,-0.009475554,0.006752487
0.068596,0.1499585,-0.015683355,0.014534798
0.0772365,0.162184,-0.02406782,0.025135026
0.086295,0.17488,-0.034862864,0.038937731
0.0957825,0.1880465,-0.048193671,0.056297848
0.105709,0.20168,-0.064003743,0.077456599
0.116083,0.215776,-0.081980433,0.102437672
0.126912,0.2303275,-0.101488943,0.130868353
0.138202,0.245324,-0.121539668,0.161886859
0.1499585,0.2607535,-0.140845033,0.194059303
0.162184,0.2766015,-0.1579049,0.225460198
0.17488,0.29285,-0.171144387,0.25382263
0.1880465,0.3094795,-0.179333733,0.276948404
0.20168,0.326467,-0.181704409,0.293098853
0.215776,0.343787,-0.178359415,0.301439047
0.2303275,0.3614125,-0.169871379,0.301956351
0.245324,0.379313,-0.157185623,0.29523756
0.2607535,0.3974565,-0.141797343,0.282908576
0.2766015,0.4158095,-0.125019737,0.266904714
0.29285,0.434336,-0.107890809,0.249077198
0.3094795,0.4529985,-0.090917506,0.230696206
0.326467,0.4717595,-0.074187659,0.212363575
0.343787,0.49058,-0.05757618,0.19418421
0.3614125,0.50942,-0.040921455,0.176060363
0.379313,0.5282405,-0.024106925,0.157874645
0.3974565,0.5470015,-0.007082915,0.139566624
0.4158095,0.565664,0.010144669,0.121157747
0.434336,0.5841905,0.027534795,0.102738748
0.4529985,0.6025435,0.045022196,0.084445517
0.4717595,0.620687,0.062511315,0.066465636
0.49058,0.6385875,0.079999944,0.048894151
0.50942,0.656213,0.097375118,0.031895138
0.5282405,0.673533,0.114548703,0.01561795
0.5470015,0.6905205,0.131436776,0.000189003
0.565664,0.70715,0.14793665,-0.014280296
0.5841905,0.7233985,0.163917286,-0.02768117
0.6025435,0.7392465,0.179202984,-0.039896285
0.620687,0.754676,0.193565683,-0.050790086
0.6385875,0.7696725,0.206682051,-0.060202736
0.656213,0.784224,0.218304487,-0.067946687
0.673533,0.79832,0.22798334,-0.073845782
0.6905205,0.8119535,0.235493055,-0.077737235
0.70715,0.82512,0.24065693,-0.079539946
0.7233985,0.837816,0.243547562,-0.079316647
0.7392465,0.8500415,0.244599024,-0.077281303
0.754676,0.861798,0.244604162,-0.073885156
0.7696725,0.873088,0.244712147,-0.06972565
0.784224,0.883917,0.246378619,-0.06546695
0.79832,0.894291,0.250980081,-0.061700284
0.8119535,0.9042175,0.259659795,-0.058853351
0.82512,0.913705,0.273182335,-0.057134337
0.837816,0.9227635,0.291868035,-0.056521875
0.8500415,0.931404,0.315609257,-0.056830777
0.861798,0.9396375,0.343939724,-0.057560025
0.873088,0.947476,0.376229397,-0.0581945
0.883917,0.9549315,0.411822097,-0.058112908
0.894291,0.962017,0.450230419,-0.056678077
0.9042175,0.968746,0.491584223,-0.053161629
0.913705,0.9751315,0.536958974,-0.047118563
0.9227635,0.9811865,0.589165699,-0.038258418
0.931404,0.986924,0.654170743,-0.027180975
0.9396375,0.9923575,0.743820194,-0.01393733
0.947476,0.9975,0.882713971,-0.0038833
0.0025,0.0450685,2.10E-05,-0.00028667
0.0076425,0.052524,0.000132187,-0.001031105
0.013076,0.0603625,0.00033091,-0.00195832
0.0188135,0.068596,0.000545918,-0.002940112
0.0248685,0.0772365,0.000685492,-0.003796358
0.031254,0.086295,0.000597991,-0.004308469
0.037983,0.0957825,8.20E-05,-0.004179654
0.0450685,0.105709,-0.00113871,-0.003070231
0.052524,0.116083,-0.00337054,-0.000637793
0.0603625,0.126912,-0.006963474,0.003528629
0.068596,0.138202,-0.012286403,0.009813388
0.0772365,0.1499585,-0.019700037,0.018637556
0.086295,0.162184,-0.029506102,0.030415897
0.0957825,0.17488,-0.041924898,0.04553915
0.105709,0.1880465,-0.057039008,0.06434649
0.116083,0.20168,-0.074705087,0.087009388
0.126912,0.215776,-0.09446942,0.11339659
0.138202,0.2303275,-0.115502041,0.142891899
0.1499585,0.245324,-0.136600426,0.174326641
0.162184,0.2607535,-0.156291385,0.205968453
0.17488,0.2766015,-0.172890761,0.235656254
0.1880465,0.29285,-0.18485148,0.261044419
0.20168,0.3094795,-0.191070692,0.280146548
0.215776,0.326467,-0.191079119,0.291552633
0.2303275,0.343787,-0.185299651,0.295027858
0.245324,0.3614125,-0.174529479,0.290835417
0.2607535,0.379313,-0.160143774,0.280212158
0.2766015,0.3974565,-0.143666336,0.265121016
0.29285,0.4158095,-0.126424577,0.247581937
0.3094795,0.434336,-0.109229601,0.229181404
0.326467,0.4529985,-0.092341511,0.210766859
0.343787,0.4717595,-0.075683999,0.192566879
0.3614125,0.49058,-0.059075744,0.174498918
0.379313,0.50942,-0.042363586,0.156417359
0.3974565,0.5282405,-0.025462927,0.138220809
0.4158095,0.5470015,-0.008361445,0.119896483
0.434336,0.565664,0.008908237,0.101514723
0.4529985,0.5841905,0.02628779,0.083195538
0.4717595,0.6025435,0.043684877,0.065101495
0.49058,0.620687,0.061031688,0.047403807
0.50942,0.6385875,0.078304247,0.030178268
0.5282405,0.656213,0.095373095,0.013608443
0.5470015,0.673533,0.112162924,-0.002175439
0.565664,0.6905205,0.128585261,-0.017065148
0.5841905,0.70715,0.14453033,-0.030956703
0.6025435,0.7233985,0.159855741,-0.04373935
0.620687,0.7392465,0.174379607,-0.055289135
0.6385875,0.754676,0.18782304,-0.065449959
0.656213,0.7696725,0.199961959,-0.074043083
0.673533,0.784224,0.210361256,-0.080875627
0.6905205,0.79832,0.218763525,-0.085756628
0.70715,0.8119535,0.224915948,-0.088549261
0.7233985,0.82512,0.228739974,-0.089220946
0.7392465,0.837816,0.230439109,-0.087924129
0.754676,0.8500415,0.230552192,-0.084971399
0.7696725,0.861798,0.230025768,-0.080930105
0.784224,0.873088,0.230039937,-0.076472734
0.79832,0.883917,0.231995426,-0.072274908
0.8119535,0.894291,0.237116748,-0.068908363
0.82512,0.9042175,0.2463488,-0.066734925
0.837816,0.913705,0.260245869,-0.065878303
0.8500415,0.9227635,0.278940265,-0.066278154
0.861798,0.931404,0.302177764,-0.067485273
0.873088,0.9396375,0.329435693,-0.069009188
0.883917,0.947476,0.36004565,-0.070202173
0.894291,0.9549315,0.393408281,-0.070327844
0.9042175,0.962017,0.429161514,-0.068694234
0.913705,0.968746,0.467647217,-0.064465989
0.9227635,0.9751315,0.510296919,-0.057185953
0.931404,0.9811865,0.560506542,-0.046554721
0.9396375,0.986924,0.625268732,-0.03329145
0.947476,0.9923575,0.718287545,-0.017303101
0.9549315,0.9975,0.86840745,-0.004983976
0.0025,0.037983,2.01E-05,-0.000206913
0.0076425,0.0450685,0.000131244,-0.000807537
0.013076,0.052524,0.000344312,-0.001612999
0.0188135,0.0603625,0.000605675,-0.002529036
0.0248685,0.068596,0.00084144,-0.003412976
0.031254,0.0772365,0.000921613,-0.004067645
0.037983,0.086295,0.000660297,-0.004265751
0.0450685,0.0957825,-0.0001545,-0.003689946
0.052524,0.105709,-0.001847282,-0.002019743
0.0603625,0.116083,-0.004744998,0.001107863
0.068596,0.126912,-0.009216573,0.006093586
0.0772365,0.138202,-0.015645391,0.013320589
0.086295,0.1499585,-0.024397661,0.023224294
0.0957825,0.162184,-0.035769917,0.036225005
0.105709,0.17488,-0.049957123,0.052714833
0.116083,0.1880465,-0.066979439,0.072991731
0.126912,0.20168,-0.08657464,0.09711367
0.138202,0.215776,-0.10810693,0.124738665
0.1499585,0.2303275,-0.13052238,0.15496117
0.162184,0.245324,-0.15239835,0.186291467
0.17488,0.2607535,-0.1720702,0.216736066
0.1880465,0.2766015,-0.187743182,0.243956277
0.20168,0.29285,-0.197973802,0.265712868
0.215776,0.3094795,-0.20184541,0.280281289
0.2303275,0.326467,-0.19930558,0.286807204
0.245324,0.343787,-0.191037996,0.285490306
0.2607535,0.3614125,-0.178162339,0.276985821
0.2766015,0.379313,-0.162330264,0.263163057
0.29285,0.3974565,-0.145122354,0.246125455
0.3094795,0.4158095,-0.12770254,0.227756904
0.326467,0.434336,-0.110593765,0.209218545
0.343787,0.4529985,-0.093831922,0.190929505
0.3614125,0.4717595,-0.077235792,0.172858523
0.379313,0.49058,-0.060613368,0.154843564
0.3974565,0.50942,-0.043838652,0.136741473
0.4158095,0.5282405,-0.026868885,0.118497642
0.434336,0.5470015,-0.009724727,0.100156756
0.4529985,0.565664,0.007542961,0.081825213
0.4717595,0.5841905,0.024853867,0.063641436
0.49058,0.6025435,0.042083434,0.045813104
0.50942,0.620687,0.059266472,0.028378495
0.5282405,0.6385875,0.076252815,0.011527788
0.5470015,0.656213,0.092963762,-0.004593625
0.565664,0.673533,0.109320463,-0.019885134
0.5841905,0.6905205,0.125226423,-0.034245644
0.6025435,0.70715,0.140564607,-0.047570283
0.620687,0.7233985,0.155185618,-0.059745296
0.6385875,0.7392465,0.168865104,-0.070625923
0.656213,0.754676,0.181399576,-0.08003736
0.673533,0.7696725,0.192391299,-0.087789354
0.6905205,0.784224,0.201572769,-0.093668827
0.70715,0.79832,0.208650569,-0.09749666
0.7233985,0.8119535,0.21344118,-0.099172305
0.7392465,0.82512,0.215973173,-0.098746907
0.754676,0.837816,0.216573755,-0.096450436
0.7696725,0.8500415,0.215912807,-0.092755115
0.784224,0.861798,0.215019909,-0.088305214
0.79832,0.873088,0.21507978,-0.083834612
0.8119535,0.883917,0.21739365,-0.080018842
0.82512,0.894291,0.22301041,-0.077378141
0.837816,0.9042175,0.23266692,-0.076198126
0.8500415,0.913705,0.246712103,-0.076561645
0.861798,0.9227635,0.265100508,-0.078119527
0.873088,0.931404,0.287472233,-0.080449253
0.883917,0.9396375,0.313228571,-0.082913501
0.894291,0.947476,0.341696395,-0.08472267
0.9042175,0.9549315,0.372338355,-0.085071484
0.913705,0.962017,0.404929319,-0.083194125
0.9227635,0.968746,0.440040699,-0.078170184
0.931404,0.9751315,0.479468256,-0.069535805
0.9396375,0.9811865,0.527239977,-0.056955408
0.947476,0.986924,0.591453169,-0.041230312
0.9549315,0.9923575,0.687896923,-0.021892042
0.962017,0.9975,0.850883278,-0.006629479
0.0025,0.031254,1.76E-05,-0.000137115
0.0076425,0.037983,0.000125935,-0.000597946
0.013076,0.0450685,0.000344297,-0.001276267
0.0188135,0.052524,0.000635615,-0.00210148
0.0248685,0.0603625,0.000944841,-0.002962874
0.031254,0.068596,0.001163674,-0.00370242
0.037983,0.0772365,0.001134133,-0.004110375
0.0450685,0.086295,0.000643015,-0.003943913
0.052524,0.0957825,-0.000562231,-0.002885418
0.0603625,0.105709,-0.002820919,-0.000616248
0.068596,0.116083,-0.006492026,0.003234375
0.0772365,0.126912,-0.011961614,0.009065909
0.086295,0.138202,-0.019628843,0.017266189
0.0957825,0.1499585,-0.029867281,0.028289693
0.105709,0.162184,-0.042958517,0.042557653
0.116083,0.17488,-0.05906014,0.060450571
0.126912,0.1880465,-0.078099777,0.082188158
0.138202,0.20168,-0.099654822,0.107661631
0.1499585,0.215776,-0.122869414,0.136263505
0.162184,0.2303275,-0.146442091,0.166767028
0.17488,0.245324,-0.168744649,0.197383536
0.1880465,0.2607535,-0.187916778,0.225905106
0.20168,0.2766015,-0.202184212,0.249947278
0.215776,0.29285,-0.210241156,0.267520988
0.2303275,0.3094795,-0.211449949,0.277266259
0.245324,0.326467,-0.206297416,0.278987
0.2607535,0.343787,-0.195551796,0.273020716
0.2766015,0.3614125,-0.180846504,0.260881083
0.29285,0.379313,-0.163939241,0.24465184
0.3094795,0.3974565,-0.146351611,0.226441141
0.326467,0.4158095,-0.128971646,0.207769371
0.343787,0.434336,-0.112031029,0.189324459
0.3614125,0.4529985,-0.095394513,0.171181773
0.379313,0.4717595,-0.078837922,0.153183634
0.3974565,0.49058,-0.062186095,0.135150849
0.4158095,0.50942,-0.045355074,0.116979848
0.434336,0.5282405,-0.028343636,0.098680884
0.4529985,0.5470015,-0.011196695,0.080344718
0.4717595,0.565664,0.006021182,0.062097049
0.49058,0.5841905,0.02321168,0.044102508
0.50942,0.6025435,0.040251698,0.026511008
0.5282405,0.620687,0.057183501,0.009393385
0.5470015,0.6385875,0.073833778,-0.007050155
0.565664,0.656213,0.09014309,-0.022723439
0.5841905,0.673533,0.106019744,-0.03753325
0.6025435,0.6905205,0.12136239,-0.051376775
